0.0	-1.000000000000000000e+02
3.5213747447e-05	-1.000000000000000000e+02
7.0427494894e-05	-1.000000000000000000e+02
0.000105641242341	-1.000000000000000000e+02
0.000140854989788	-1.000000000000000000e+02
0.000176068737235	-1.000000000000000000e+02
0.000211282484682	-1.000000000000000000e+02
0.000246496232129	-1.000000000000000000e+02
0.000281709979576	-1.000000000000000000e+02
0.000316923727023	-1.000000000000000000e+02
0.00035213747447	-1.000000000000000000e+02
0.000387351221917	-1.000000000000000000e+02
0.000422564969364	-1.000000000000000000e+02
0.000457778716811	-1.000000000000000000e+02
0.000492992464258	-1.000000000000000000e+02
0.000528206211705	-1.000000000000000000e+02
0.000563419959152	-1.000000000000000000e+02
0.000598633706599	-1.000000000000000000e+02
0.000633847454046	-1.000000000000000000e+02
0.000669061201493	-1.000000000000000000e+02
0.00070427494894	-1.000000000000000000e+02
0.000739488696387	-1.000000000000000000e+02
0.000774702443834	-1.000000000000000000e+02
0.000809916191281	-1.000000000000000000e+02
0.000845129938728	-1.000000000000000000e+02
0.000880343686175	-1.000000000000000000e+02
0.000915557433622	-1.000000000000000000e+02
0.000950771181069	-1.000000000000000000e+02
0.000985984928516	-1.000000000000000000e+02
0.00102119867596	-1.000000000000000000e+02
0.00105641242341	-1.000000000000000000e+02
0.00109162617086	-1.000000000000000000e+02
0.0011268399183	-1.000000000000000000e+02
0.00116205366575	-1.000000000000000000e+02
0.0011972674132	-1.000000000000000000e+02
0.00123248116065	-1.000000000000000000e+02
0.00126769490809	-1.000000000000000000e+02
0.00130290865554	-1.000000000000000000e+02
0.00133812240299	-1.000000000000000000e+02
0.00137333615043	-1.000000000000000000e+02
0.00140854989788	-1.000000000000000000e+02
0.00144376364533	-1.000000000000000000e+02
0.00147897739277	-1.000000000000000000e+02
0.00151419114022	-1.000000000000000000e+02
0.00154940488767	-1.000000000000000000e+02
0.00158461863512	-1.000000000000000000e+02
0.00161983238256	-1.000000000000000000e+02
0.00165504613001	-1.000000000000000000e+02
0.00169025987746	-1.000000000000000000e+02
0.0017254736249	-1.000000000000000000e+02
0.00176068737235	-1.000000000000000000e+02
0.0017959011198	-1.000000000000000000e+02
0.00183111486724	-1.000000000000000000e+02
0.00186632861469	-1.000000000000000000e+02
0.00190154236214	-1.000000000000000000e+02
0.00193675610959	-1.000000000000000000e+02
0.00197196985703	-1.000000000000000000e+02
0.00200718360448	-1.000000000000000000e+02
0.00204239735193	-1.000000000000000000e+02
0.00207761109937	-1.000000000000000000e+02
0.00211282484682	4.743110020435704541e+02
0.00214803859427	4.648182347831358356e+02
0.00218325234171	4.688630755277005164e+02
0.00221846608916	4.882093752680630132e+02
0.00225367983661	4.967431248293935937e+02
0.00228889358406	4.756828460010884214e+02
0.0023241073315	5.025150019137391268e+02
0.00235932107895	5.112988094241721910e+02
0.0023945348264	5.098242509277048953e+02
0.00242974857384	5.098242509277048953e+02
0.00246496232129	3.402668643803422697e+02
0.00250017606874	3.402668643803422697e+02
0.00253538981618	3.402668643803422697e+02
0.00257060356363	3.402668643803422697e+02
0.00260581731108	3.392855528914628280e+02
0.00264103105853	3.392855528914628280e+02
0.00267624480597	3.392855528914628280e+02
0.00271145855342	3.392855528914628280e+02
0.00274667230087	3.392855528914628280e+02
0.00278188604831	3.392855528914628280e+02
0.00281709979576	3.392855528914628280e+02
0.00285231354321	3.392855528914628280e+02
0.00288752729065	3.392855528914628280e+02
0.0029227410381	5.098242509277048953e+02
0.00295795478555	5.098242509277048953e+02
0.002993168533	5.098242509277048953e+02
0.00302838228044	5.098242509277048953e+02
0.00306359602789	5.098242509277048953e+02
0.00309880977534	5.098242509277048953e+02
0.00313402352278	5.112988094241721910e+02
0.00316923727023	5.112988094241721910e+02
0.00320445101768	5.127776327682915962e+02
0.00323966476512	5.127776327682915962e+02
0.00327487851257	5.127776327682915962e+02
0.00331009226002	5.127776327682915962e+02
0.00334530600747	3.422380102730408566e+02
0.00338051975491	3.432278611185898853e+02
0.00341573350236	3.432278611185898853e+02
0.00345094724981	3.422380102730408566e+02
0.00348616099725	3.422380102730408566e+02
0.0035213747447	3.472159767608139305e+02
0.00355658849215	3.422380102730408566e+02
0.00359180223959	3.422380102730408566e+02
0.00362701598704	3.422380102730408566e+02
0.00366222973449	3.422380102730408566e+02
0.00369744348194	3.412510141045370915e+02
0.00373265722938	3.402668643803422697e+02
0.00376787097683	3.412510141045370915e+02
0.00380308472428	3.422380102730408566e+02
0.00383829847172	3.422380102730408566e+02
0.00387351221917	3.432278611185898853e+02
0.00390872596662	3.422380102730408566e+02
0.00394393971406	3.422380102730408566e+02
0.00397915346151	3.432278611185898853e+02
0.00401436720896	3.432278611185898853e+02
0.00404958095641	5.142607332952300112e+02
0.00408479470385	5.142607332952300112e+02
0.0041200084513	5.142607332952300112e+02
0.00415522219875	5.142607332952300112e+02
0.00419043594619	5.157481233758315966e+02
0.00422564969364	5.157481233758315966e+02
0.00426086344109	5.157481233758315966e+02
0.00429607718853	5.157481233758315966e+02
0.00433129093598	5.157481233758315966e+02
0.00436650468343	5.157481233758315966e+02
0.00440171843088	5.157481233758315966e+02
0.00443693217832	5.157481233758315966e+02
0.00447214592577	5.142607332952300112e+02
0.00450735967322	5.142607332952300112e+02
0.00454257342066	5.142607332952300112e+02
0.00457778716811	5.142607332952300112e+02
0.00461300091556	5.142607332952300112e+02
0.004648214663	5.142607332952300112e+02
0.00468342841045	5.232498525737324826e+02
0.0047186421579	5.142607332952300112e+02
0.00475385590535	5.142607332952300112e+02
0.00478906965279	5.142607332952300112e+02
0.00482428340024	5.142607332952300112e+02
0.00485949714769	5.142607332952300112e+02
0.00489471089513	5.142607332952300112e+02
0.00492992464258	5.142607332952300112e+02
0.00496513839003	5.142607332952300112e+02
0.00500035213747	5.127776327682915962e+02
0.00503556588492	5.112988094241721910e+02
0.00507077963237	5.112988094241721910e+02
0.00510599337982	5.157481233758315966e+02
0.00514120712726	5.157481233758315966e+02
0.00517642087471	4.967431248293935937e+02
0.00521163462216	4.967431248293935937e+02
0.0052468483696	5.010657754496512553e+02
0.00528206211705	5.010657754496512553e+02
0.0053172758645	5.010657754496512553e+02
0.00535248961194	5.010657754496512553e+02
0.00538770335939	5.010657754496512553e+02
0.00542291710684	5.010657754496512553e+02
0.00545813085429	5.010657754496512553e+02
0.00549334460173	5.010657754496512553e+02
0.00552855834918	5.010657754496512553e+02
0.00556377209663	5.010657754496512553e+02
0.00559898584407	5.010657754496512553e+02
0.00563419959152	5.010657754496512553e+02
0.00566941333897	5.010657754496512553e+02
0.00570462708641	5.025150019137391268e+02
0.00573984083386	5.025150019137391268e+02
0.00577505458131	5.039684199579492656e+02
0.00581026832876	5.039684199579492656e+02
0.0058454820762	5.054260417055377275e+02
0.00588069582365	5.068878793148248860e+02
0.0059159095711	5.054260417055377275e+02
0.00595112331854	5.068878793148248860e+02
0.00598633706599	5.083539449792962728e+02
0.00602155081344	5.083539449792962728e+02
0.00605676456088	5.083539449792962728e+02
0.00609197830833	5.083539449792962728e+02
0.00612719205578	5.112988094241721910e+02
0.00616240580323	5.112988094241721910e+02
0.00619761955067	3.412510141045370915e+02
0.00623283329812	3.412510141045370915e+02
0.00626804704557	3.422380102730408566e+02
0.00630326079301	3.422380102730408566e+02
0.00633847454046	3.422380102730408566e+02
0.00637368828791	3.422380102730408566e+02
0.00640890203535	3.422380102730408566e+02
0.0064441157828	3.422380102730408566e+02
0.00647932953025	5.127776327682915962e+02
0.0065145432777	5.127776327682915962e+02
0.00654975702514	5.127776327682915962e+02
0.00658497077259	5.127776327682915962e+02
0.00662018452004	5.142607332952300112e+02
0.00665539826748	5.142607332952300112e+02
0.00669061201493	5.293297229987026640e+02
0.00672582576238	5.142607332952300112e+02
0.00676103950982	5.157481233758315966e+02
0.00679625325727	5.157481233758315966e+02
0.00683146700472	5.157481233758315966e+02
0.00686668075217	5.157481233758315966e+02
0.00690189449961	5.157481233758315966e+02
0.00693710824706	5.172398154167203757e+02
0.00697232199451	5.172398154167203757e+02
0.00700753574195	5.172398154167203757e+02
0.0070427494894	5.172398154167203757e+02
0.00707796323685	5.187358218604038029e+02
0.00711317698429	5.187358218604038029e+02
0.00714839073174	5.187358218604038029e+02
0.00718360447919	5.187358218604038029e+02
0.00721881822664	5.187358218604038029e+02
0.00725403197408	5.187358218604038029e+02
