0.000000000000000000e+00	-1.000000000000000000e+02
5.804988662131519393e-03	-1.000000000000000000e+02
1.160997732426303879e-02	-1.000000000000000000e+02
1.741496598639455731e-02	-1.000000000000000000e+02
2.321995464852607757e-02	-1.000000000000000000e+02
2.902494331065759783e-02	-1.000000000000000000e+02
3.482993197278911462e-02	-1.000000000000000000e+02
4.063492063492063489e-02	-1.000000000000000000e+02
4.643990929705215515e-02	-1.000000000000000000e+02
5.224489795918367541e-02	-1.000000000000000000e+02
5.804988662131519567e-02	-1.000000000000000000e+02
6.385487528344671593e-02	-1.000000000000000000e+02
6.965986394557822925e-02	-1.000000000000000000e+02
7.546485260770975645e-02	-1.000000000000000000e+02
8.126984126984126977e-02	-1.000000000000000000e+02
8.707482993197278309e-02	-1.000000000000000000e+02
9.287981859410431029e-02	-1.000000000000000000e+02
9.868480725623582361e-02	-1.000000000000000000e+02
1.044897959183673508e-01	-1.000000000000000000e+02
1.102947845804988641e-01	-1.000000000000000000e+02
1.160997732426303913e-01	-1.000000000000000000e+02
1.219047619047619047e-01	-1.000000000000000000e+02
1.277097505668934319e-01	-1.000000000000000000e+02
1.335147392290249313e-01	-1.000000000000000000e+02
1.393197278911564585e-01	-1.000000000000000000e+02
1.451247165532879857e-01	-1.000000000000000000e+02
1.509297052154195129e-01	-1.000000000000000000e+02
1.567346938775510123e-01	-1.000000000000000000e+02
1.625396825396825395e-01	-1.000000000000000000e+02
1.683446712018140667e-01	-1.000000000000000000e+02
1.741496598639455662e-01	-1.000000000000000000e+02
1.799546485260770934e-01	-1.000000000000000000e+02
1.857596371882086206e-01	-1.000000000000000000e+02
1.915646258503401478e-01	-1.000000000000000000e+02
1.973696145124716472e-01	-1.000000000000000000e+02
2.031746031746031744e-01	-1.000000000000000000e+02
2.089795918367347016e-01	-1.000000000000000000e+02
2.147845804988662011e-01	-1.000000000000000000e+02
2.205895691609977283e-01	-1.000000000000000000e+02
2.263945578231292555e-01	-1.000000000000000000e+02
2.321995464852607827e-01	-1.000000000000000000e+02
2.380045351473922821e-01	-1.000000000000000000e+02
2.438095238095238093e-01	-1.000000000000000000e+02
2.496145124716553365e-01	-1.000000000000000000e+02
2.554195011337868637e-01	-1.000000000000000000e+02
2.612244897959183909e-01	-1.000000000000000000e+02
2.670294784580498626e-01	-1.000000000000000000e+02
2.728344671201813898e-01	-1.000000000000000000e+02
2.786394557823129170e-01	-1.000000000000000000e+02
2.844444444444444442e-01	-1.000000000000000000e+02
