0.0	-1.000000000000000000e+02
1.7770511613e-05	-1.000000000000000000e+02
3.55410232261e-05	-1.000000000000000000e+02
5.33115348391e-05	-1.000000000000000000e+02
7.10820464521e-05	-1.000000000000000000e+02
8.88525580651e-05	-1.000000000000000000e+02
0.000106623069678	-1.000000000000000000e+02
0.000124393581291	-1.000000000000000000e+02
0.000142164092904	-1.000000000000000000e+02
0.000159934604517	-1.000000000000000000e+02
0.00017770511613	-1.000000000000000000e+02
0.000195475627743	-1.000000000000000000e+02
0.000213246139356	-1.000000000000000000e+02
0.000231016650969	-1.000000000000000000e+02
0.000248787162582	-1.000000000000000000e+02
0.000266557674195	-1.000000000000000000e+02
0.000284328185808	-1.000000000000000000e+02
0.000302098697421	-1.000000000000000000e+02
0.000319869209035	-1.000000000000000000e+02
0.000337639720648	-1.000000000000000000e+02
0.000355410232261	-1.000000000000000000e+02
0.000373180743874	-1.000000000000000000e+02
0.000390951255487	-1.000000000000000000e+02
0.0004087217671	-1.000000000000000000e+02
0.000426492278713	-1.000000000000000000e+02
0.000444262790326	-1.000000000000000000e+02
0.000462033301939	-1.000000000000000000e+02
0.000479803813552	-1.000000000000000000e+02
0.000497574325165	-1.000000000000000000e+02
0.000515344836778	-1.000000000000000000e+02
0.000533115348391	-1.000000000000000000e+02
0.000550885860004	-1.000000000000000000e+02
0.000568656371617	-1.000000000000000000e+02
0.00058642688323	-1.000000000000000000e+02
0.000604197394843	-1.000000000000000000e+02
0.000621967906456	7.045326988769188574e+02
0.000639738418069	6.294826727724766897e+02
0.000657508929682	6.294826727724766897e+02
0.000675279441295	6.294826727724766897e+02
0.000693049952908	6.294826727724766897e+02
0.000710820464521	6.331292287990825116e+02
0.000728590976134	6.349604207872797588e+02
0.000746361487747	6.331292287990825116e+02
0.00076413199936	6.331292287990825116e+02
0.000781902510973	6.331292287990825116e+02
0.000799673022586	6.331292287990825116e+02
0.000817443534199	6.313033178709131334e+02
0.000835214045812	6.313033178709131334e+02
0.000852984557425	6.331292287990825116e+02
0.000870755069038	6.386387090853198742e+02
0.000888525580651	6.367969091098510717e+02
0.000906296092264	6.367969091098510717e+02
0.000924066603878	6.349604207872797588e+02
0.000941837115491	6.349604207872797588e+02
